2,0.0,0.0,0.1646586345381526,-0.07630522088353414,0.2570281124497992,-0.23293172690763053,0.13253012048192772,-0.3172690763052209,-0.020080321285140562,-0.3453815261044177,0.14457831325301204,-0.5020080321285141,0.18072289156626506,-0.7028112449799196,0.20080321285140562,-0.8313253012048193,0.20883534136546184,-0.9437751004016064,0.024096385542168676,-0.4979919678714859,0.040160642570281124,-0.7269076305220884,0.040160642570281124,-0.8714859437751004,0.0321285140562249,-1.0,-0.08032128514056225,-0.4457831325301205,-0.08433734939759036,-0.6385542168674698,-0.08433734939759036,-0.7751004016064257,-0.09236947791164658,-0.9036144578313253,-0.1686746987951807,-0.3493975903614458,-0.12449799196787148,-0.4457831325301205,-0.06827309236947791,-0.3654618473895582,-0.03614457831325301,-0.27309236947791166
2,0.0,0.0,0.15873015873015872,-0.07539682539682539,0.25396825396825395,-0.2261904761904762,0.14285714285714285,-0.3134920634920635,0.0,-0.34523809523809523,0.1388888888888889,-0.49603174603174605,0.1746031746031746,-0.6984126984126984,0.1984126984126984,-0.8253968253968254,0.20238095238095238,-0.9365079365079365,0.023809523809523808,-0.49206349206349204,0.047619047619047616,-0.7222222222222222,0.047619047619047616,-0.8690476190476191,0.03968253968253968,-1.0,-0.07539682539682539,-0.4444444444444444,-0.08333333333333333,-0.6349206349206349,-0.08333333333333333,-0.7698412698412699,-0.09126984126984126,-0.8968253968253969,-0.16666666666666666,-0.3492063492063492,-0.1349206349206349,-0.44047619047619047,-0.07539682539682539,-0.36904761904761907,-0.03571428571428571,-0.28174603174603174
2,0.0,0.0,0.1593625498007968,-0.07569721115537849,0.2589641434262948,-0.23107569721115537,0.15139442231075698,-0.3187250996015936,0.00398406374501992,-0.3466135458167331,0.13545816733067728,-0.49800796812749004,0.16733067729083664,-0.6972111553784861,0.19123505976095617,-0.8247011952191236,0.1952191235059761,-0.9362549800796812,0.0199203187250996,-0.4940239043824701,0.0398406374501992,-0.7250996015936255,0.04780876494023904,-0.8725099601593626,0.043824701195219126,-1.0,-0.0796812749003984,-0.44223107569721115,-0.09163346613545817,-0.6334661354581673,-0.08764940239043825,-0.7689243027888446,-0.08764940239043825,-0.8924302788844621,-0.16733067729083664,-0.350597609561753,-0.11952191235059761,-0.44223107569721115,-0.06374501992031872,-0.36254980079681276,-0.02390438247011952,-0.26693227091633465
2,0.0,0.0,0.156,-0.076,0.26,-0.228,0.164,-0.316,0.02,-0.34,0.132,-0.496,0.164,-0.696,0.192,-0.82,0.2,-0.928,0.016,-0.492,0.04,-0.728,0.048,-0.876,0.044,-1.0,-0.08,-0.44,-0.088,-0.624,-0.072,-0.76,-0.068,-0.88,-0.168,-0.344,-0.112,-0.44,-0.052,-0.364,-0.012,-0.272
2,0.0,0.0,0.1593625498007968,-0.07569721115537849,0.26693227091633465,-0.23107569721115537,0.17928286852589642,-0.32270916334661354,0.043824701195219126,-0.3545816733067729,0.13147410358565736,-0.50199203187251,0.16334661354581673,-0.6972111553784861,0.19123505976095617,-0.8207171314741036,0.199203187250996,-0.9322709163346613,0.0199203187250996,-0.49800796812749004,0.0398406374501992,-0.7330677290836654,0.05179282868525897,-0.8804780876494024,0.05179282868525897,-1.0,-0.07569721115537849,-0.44223107569721115,-0.08764940239043825,-0.6294820717131474,-0.06772908366533864,-0.7649402390438247,-0.05976095617529881,-0.8804780876494024,-0.16334661354581673,-0.3466135458167331,-0.099601593625498,-0.44223107569721115,-0.027888446215139442,-0.3705179282868526,0.01593625498007968,-0.28286852589641437
2,0.0,0.0,0.16334661354581673,-0.08764940239043825,0.26693227091633465,-0.24302788844621515,0.18326693227091634,-0.3346613545816733,0.055776892430278883,-0.36254980079681276,0.13147410358565736,-0.5099601593625498,0.1593625498007968,-0.7091633466135459,0.18725099601593626,-0.8326693227091634,0.1952191235059761,-0.9402390438247012,0.02390438247011952,-0.50199203187251,0.043824701195219126,-0.7370517928286853,0.055776892430278883,-0.8764940239043825,0.055776892430278883,-1.0,-0.07171314741035857,-0.450199203187251,-0.0796812749003984,-0.6374501992031872,-0.06374501992031872,-0.7729083665338645,-0.055776892430278883,-0.8884462151394422,-0.1593625498007968,-0.350597609561753,-0.10358565737051793,-0.4581673306772908,-0.035856573705179286,-0.3904382470119522,0.01195219123505976,-0.30278884462151395
2,0.0,0.0,0.18775510204081633,-0.10612244897959183,0.2897959183673469,-0.24081632653061225,0.2897959183673469,-0.3346938775510204,0.18775510204081633,-0.3673469387755102,0.13877551020408163,-0.5265306122448979,0.16326530612244897,-0.726530612244898,0.17959183673469387,-0.8571428571428571,0.1836734693877551,-0.963265306122449,0.044897959183673466,-0.5061224489795918,0.08163265306122448,-0.7346938775510204,0.10612244897959183,-0.8775510204081632,0.11836734693877551,-1.0,-0.04897959183673469,-0.4448979591836735,-0.0163265306122449,-0.6204081632653061,0.0326530612244898,-0.7551020408163265,0.0653061224489796,-0.8775510204081632,-0.12244897959183673,-0.3306122448979592,-0.0326530612244898,-0.43673469387755104,0.05714285714285714,-0.3836734693877551,0.1306122448979592,-0.30612244897959184
2,0.0,0.0,0.17813765182186234,-0.1214574898785425,0.27125506072874495,-0.2550607287449393,0.2834008097165992,-0.3481781376518219,0.19433198380566802,-0.3684210526315789,0.10931174089068826,-0.5182186234817814,0.145748987854251,-0.708502024291498,0.1659919028340081,-0.8380566801619433,0.17408906882591094,-0.9473684210526315,0.012145748987854251,-0.4939271255060729,0.06072874493927125,-0.7165991902834008,0.0931174089068826,-0.8704453441295547,0.10931174089068826,-1.0,-0.07692307692307693,-0.4251012145748988,-0.020242914979757085,-0.611336032388664,0.032388663967611336,-0.7408906882591093,0.06477732793522267,-0.8663967611336032,-0.13360323886639677,-0.3076923076923077,-0.016194331983805668,-0.4291497975708502,0.08906882591093117,-0.38461538461538464,0.1700404858299595,-0.3157894736842105
2,0.0,0.0,0.19047619047619047,-0.1349206349206349,0.2857142857142857,-0.26587301587301587,0.30952380952380953,-0.3531746031746032,0.2222222222222222,-0.373015873015873,0.1111111111111111,-0.5079365079365079,0.14682539682539683,-0.6944444444444444,0.15873015873015872,-0.8214285714285714,0.1626984126984127,-0.9325396825396826,0.015873015873015872,-0.48412698412698413,0.07539682539682539,-0.7103174603174603,0.10714285714285714,-0.8650793650793651,0.12301587301587301,-1.0,-0.06746031746031746,-0.4166666666666667,0.003968253968253968,-0.5952380952380952,0.06746031746031746,-0.7182539682539683,0.10714285714285714,-0.8452380952380952,-0.1111111111111111,-0.2976190476190476,0.027777777777777776,-0.42857142857142855,0.12301587301587301,-0.376984126984127,0.17857142857142858,-0.2976190476190476
2,0.0,0.0,0.20080321285140562,-0.14457831325301204,0.285140562248996,-0.28112449799196787,0.3172690763052209,-0.3614457831325301,0.24899598393574296,-0.3855421686746988,0.10441767068273092,-0.5140562248995983,0.14859437751004015,-0.6987951807228916,0.17269076305220885,-0.8353413654618473,0.18072289156626506,-0.9437751004016064,0.012048192771084338,-0.4859437751004016,0.07630522088353414,-0.7068273092369478,0.11646586345381527,-0.8674698795180723,0.13654618473895583,-1.0,-0.06827309236947791,-0.41767068273092367,0.012048192771084338,-0.5943775100401606,0.08835341365461848,-0.7188755020080321,0.14056224899598393,-0.8393574297188755,-0.10040160642570281,-0.2971887550200803,0.04417670682730924,-0.42168674698795183,0.15261044176706828,-0.37751004016064255,0.2248995983935743,-0.30522088353413657
2,0.0,0.0,0.20408163265306123,-0.14285714285714285,0.2897959183673469,-0.2693877551020408,0.32653061224489793,-0.3510204081632653,0.2612244897959184,-0.37142857142857144,0.11020408163265306,-0.5061224489795918,0.1510204081632653,-0.710204081632653,0.17142857142857143,-0.8489795918367347,0.17551020408163265,-0.9673469387755103,0.024489795918367346,-0.47346938775510206,0.08163265306122448,-0.7020408163265306,0.11428571428571428,-0.8653061224489796,0.1346938775510204,-1.0,-0.053061224489795916,-0.39591836734693875,0.012244897959183673,-0.5755102040816327,0.08979591836734693,-0.6979591836734694,0.1469387755102041,-0.8081632653061225,-0.08571428571428572,-0.27755102040816326,0.053061224489795916,-0.4,0.1673469387755102,-0.363265306122449,0.24897959183673468,-0.2979591836734694
2,0.0,0.0,0.2231404958677686,-0.1446280991735537,0.2975206611570248,-0.28512396694214875,0.34297520661157027,-0.36363636363636365,0.28512396694214875,-0.3760330578512397,0.11983471074380166,-0.5082644628099173,0.17355371900826447,-0.6983471074380165,0.19834710743801653,-0.8347107438016529,0.21074380165289255,-0.9462809917355371,0.04132231404958678,-0.47107438016528924,0.09504132231404959,-0.6983471074380165,0.1322314049586777,-0.8636363636363636,0.15289256198347106,-1.0,-0.028925619834710745,-0.3925619834710744,0.0371900826446281,-0.5909090909090909,0.11983471074380166,-0.7231404958677686,0.17355371900826447,-0.8471074380165289,-0.049586776859504134,-0.2809917355371901,0.09504132231404959,-0.40082644628099173,0.21487603305785125,-0.3760330578512397,0.2892561983471074,-0.3181818181818182
2,0.0,0.0,0.23983739837398374,-0.16260162601626016,0.3008130081300813,-0.2926829268292683,0.33739837398373984,-0.36585365853658536,0.2845528455284553,-0.35365853658536583,0.12601626016260162,-0.5040650406504065,0.1951219512195122,-0.6788617886178862,0.22764227642276422,-0.8089430894308943,0.24796747967479674,-0.9146341463414634,0.056910569105691054,-0.46747967479674796,0.10975609756097561,-0.6910569105691057,0.14634146341463414,-0.8658536585365854,0.17886178861788618,-1.0,-0.012195121951219513,-0.3861788617886179,0.052845528455284556,-0.5813008130081301,0.13008130081300814,-0.7073170731707317,0.17886178861788618,-0.8373983739837398,-0.016260162601626018,-0.2601626016260163,0.13821138211382114,-0.3861788617886179,0.25609756097560976,-0.35365853658536583,0.3170731707317073,-0.2926829268292683
2,0.0,0.0,0.22857142857142856,-0.15918367346938775,0.2816326530612245,-0.3020408163265306,0.31020408163265306,-0.37551020408163266,0.2530612244897959,-0.3551020408163265,0.11020408163265306,-0.5061224489795918,0.19183673469387755,-0.6775510204081633,0.23673469387755103,-0.8,0.2653061224489796,-0.8979591836734694,0.036734693877551024,-0.47346938775510206,0.09387755102040816,-0.7061224489795919,0.13877551020408163,-0.8734693877551021,0.16326530612244897,-1.0,-0.012244897959183673,-0.39591836734693875,0.0653061224489796,-0.5836734693877551,0.13877551020408163,-0.7061224489795919,0.17142857142857143,-0.8326530612244898,0.0,-0.2816326530612245,0.17959183673469387,-0.3795918367346939,0.2653061224489796,-0.33877551020408164,0.2938775510204082,-0.27755102040816326
2,0.0,0.0,0.23790322580645162,-0.1774193548387097,0.28225806451612906,-0.3225806451612903,0.3185483870967742,-0.4032258064516129,0.29838709677419356,-0.3709677419354839,0.11290322580645161,-0.5161290322580645,0.21370967741935484,-0.6814516129032258,0.2782258064516129,-0.8024193548387096,0.31451612903225806,-0.8991935483870968,0.056451612903225805,-0.4798387096774194,0.12903225806451613,-0.7056451612903226,0.18951612903225806,-0.8790322580645161,0.22580645161290322,-1.0,0.028225806451612902,-0.39919354838709675,0.11693548387096774,-0.6048387096774194,0.2056451612903226,-0.7379032258064516,0.23790322580645162,-0.8588709677419355,0.06048387096774194,-0.2903225806451613,0.23387096774193547,-0.39919354838709675,0.3225806451612903,-0.3709677419354839,0.35080645161290325,-0.3225806451612903
2,0.0,0.0,0.1383399209486166,-0.1541501976284585,0.1857707509881423,-0.30039525691699603,0.23715415019762845,-0.38735177865612647,0.30039525691699603,-0.41106719367588934,0.019762845849802372,-0.4782608695652174,0.07509881422924901,-0.7035573122529645,0.10276679841897234,-0.8379446640316206,0.1225296442687747,-0.9446640316205533,0.007905138339920948,-0.4426877470355731,0.08695652173913043,-0.7075098814229249,0.13438735177865613,-0.8735177865612648,0.16600790513833993,-1.0,0.015810276679841896,-0.36363636363636365,0.16600790513833993,-0.6126482213438735,0.2608695652173913,-0.758893280632411,0.3201581027667984,-0.8774703557312253,0.05928853754940711,-0.25296442687747034,0.18972332015810275,-0.36363636363636365,0.2766798418972332,-0.383399209486166,0.33992094861660077,-0.3715415019762846
2,0.0,0.0,0.12109375,-0.15234375,0.15625,-0.3046875,0.21875,-0.39453125,0.3125,-0.421875,-0.00390625,-0.48046875,0.05078125,-0.7109375,0.08203125,-0.84765625,0.1015625,-0.953125,0.0,-0.44921875,0.08203125,-0.70703125,0.13671875,-0.87109375,0.17578125,-1.0,0.01953125,-0.37890625,0.1484375,-0.61328125,0.24609375,-0.7578125,0.30859375,-0.87890625,0.07421875,-0.27734375,0.1875,-0.3984375,0.26953125,-0.42578125,0.33203125,-0.42578125
2,0.0,0.0,0.11538461538461539,-0.15384615384615385,0.16153846153846155,-0.3076923076923077,0.22692307692307692,-0.3923076923076923,0.3269230769230769,-0.4269230769230769,-0.007692307692307693,-0.47692307692307695,0.038461538461538464,-0.7038461538461539,0.08076923076923077,-0.8384615384615385,0.10384615384615385,-0.9423076923076923,-0.0038461538461538464,-0.4423076923076923,0.07692307692307693,-0.7076923076923077,0.13076923076923078,-0.8692307692307693,0.16538461538461538,-1.0,0.023076923076923078,-0.36923076923076925,0.16923076923076924,-0.6115384615384616,0.2653846153846154,-0.75,0.33076923076923076,-0.8692307692307693,0.07307692307692308,-0.26153846153846155,0.18846153846153846,-0.38076923076923075,0.27692307692307694,-0.40384615384615385,0.34615384615384615,-0.40384615384615385
2,0.0,0.0,0.09230769230769231,-0.14615384615384616,0.1423076923076923,-0.3038461538461538,0.22692307692307692,-0.3923076923076923,0.33076923076923076,-0.4346153846153846,-0.011538461538461539,-0.47307692307692306,0.019230769230769232,-0.7038461538461539,0.05384615384615385,-0.8384615384615385,0.07692307692307693,-0.9423076923076923,0.0,-0.4461538461538462,0.06923076923076923,-0.7153846153846154,0.11923076923076924,-0.8769230769230769,0.16153846153846155,-1.0,0.03076923076923077,-0.3769230769230769,0.17307692307692307,-0.6153846153846154,0.26153846153846155,-0.7576923076923077,0.33076923076923076,-0.8730769230769231,0.08846153846153847,-0.27692307692307694,0.2153846153846154,-0.38846153846153847,0.3,-0.4115384615384615,0.36923076923076925,-0.4115384615384615
2,0.0,0.0,0.06201550387596899,-0.14728682170542637,0.1124031007751938,-0.3023255813953488,0.2054263565891473,-0.38372093023255816,0.3062015503875969,-0.44573643410852715,-0.03875968992248062,-0.4689922480620155,-0.011627906976744186,-0.7015503875968992,0.01937984496124031,-0.8410852713178295,0.046511627906976744,-0.9457364341085271,-0.011627906976744186,-0.4418604651162791,0.050387596899224806,-0.7131782945736435,0.10077519379844961,-0.872093023255814,0.13953488372093023,-1.0,0.03875968992248062,-0.3798449612403101,0.16666666666666666,-0.624031007751938,0.25193798449612403,-0.7596899224806202,0.313953488372093,-0.872093023255814,0.10852713178294573,-0.2868217054263566,0.21705426356589147,-0.38372093023255816,0.2868217054263566,-0.40310077519379844,0.3449612403100775,-0.4108527131782946
2,0.0,0.0,0.023255813953488372,-0.1434108527131783,0.07751937984496124,-0.3023255813953488,0.1937984496124031,-0.38372093023255816,0.3062015503875969,-0.4418604651162791,-0.04263565891472868,-0.4689922480620155,-0.03488372093023256,-0.6976744186046512,-0.011627906976744186,-0.8333333333333334,0.007751937984496124,-0.9341085271317829,0.007751937984496124,-0.45348837209302323,0.046511627906976744,-0.7131782945736435,0.09302325581395349,-0.875968992248062,0.12790697674418605,-1.0,0.07751937984496124,-0.3953488372093023,0.18992248062015504,-0.6356589147286822,0.26356589147286824,-0.7751937984496124,0.3178294573643411,-0.8914728682170543,0.16666666666666666,-0.3023255813953488,0.2713178294573643,-0.40310077519379844,0.3178294573643411,-0.41472868217054265,0.35658914728682173,-0.41472868217054265
2,0.0,0.0,-0.011764705882352941,-0.16470588235294117,0.047058823529411764,-0.3215686274509804,0.17254901960784313,-0.38823529411764707,0.2901960784313726,-0.43137254901960786,-0.050980392156862744,-0.4666666666666667,-0.03529411764705882,-0.7058823529411765,-0.01568627450980392,-0.8431372549019608,0.0,-0.9450980392156862,0.01568627450980392,-0.4470588235294118,0.047058823529411764,-0.7137254901960784,0.08627450980392157,-0.8745098039215686,0.11764705882352941,-1.0,0.09411764705882353,-0.38823529411764707,0.19607843137254902,-0.6274509803921569,0.2549019607843137,-0.7607843137254902,0.29411764705882354,-0.8784313725490196,0.19607843137254902,-0.29411764705882354,0.29411764705882354,-0.41568627450980394,0.3137254901960784,-0.4,0.32941176470588235,-0.3686274509803922
2,0.0,0.0,-0.028,-0.156,0.032,-0.316,0.16,-0.384,0.284,-0.432,-0.068,-0.46,-0.06,-0.704,-0.052,-0.836,-0.04,-0.936,0.012,-0.444,0.036,-0.716,0.068,-0.876,0.096,-1.0,0.1,-0.392,0.196,-0.628,0.248,-0.764,0.284,-0.884,0.212,-0.3,0.276,-0.42,0.268,-0.384,0.264,-0.332
2,0.0,0.0,-0.02,-0.152,0.036,-0.312,0.152,-0.384,0.26,-0.444,-0.076,-0.464,-0.076,-0.704,-0.072,-0.84,-0.072,-0.944,0.012,-0.452,0.036,-0.72,0.068,-0.876,0.096,-1.0,0.1,-0.4,0.188,-0.632,0.236,-0.764,0.276,-0.884,0.2,-0.316,0.248,-0.424,0.232,-0.388,0.224,-0.344
2,0.0,0.0,-0.03187250996015936,-0.16334661354581673,0.0199203187250996,-0.32669322709163345,0.14342629482071714,-0.398406374501992,0.2589641434262948,-0.450199203187251,-0.07569721115537849,-0.46613545816733065,-0.0796812749003984,-0.7131474103585658,-0.06772908366533864,-0.852589641434263,-0.06374501992031872,-0.9561752988047809,0.01195219123505976,-0.450199203187251,0.043824701195219126,-0.7211155378486056,0.07171314741035857,-0.8764940239043825,0.09561752988047809,-1.0,0.10358565737051793,-0.398406374501992,0.18725099601593626,-0.6254980079681275,0.2350597609561753,-0.7649402390438247,0.27091633466135456,-0.8924302788844621,0.2151394422310757,-0.3107569721115538,0.2589641434262948,-0.4262948207171315,0.23107569721115537,-0.38247011952191234,0.22310756972111553,-0.3187250996015936
2,0.0,0.0,-0.044,-0.176,0.008,-0.34,0.136,-0.408,0.252,-0.452,-0.088,-0.464,-0.092,-0.712,-0.092,-0.852,-0.092,-0.96,0.008,-0.444,0.04,-0.716,0.064,-0.876,0.084,-1.0,0.104,-0.396,0.184,-0.624,0.224,-0.768,0.26,-0.896,0.22,-0.312,0.248,-0.436,0.212,-0.392,0.196,-0.328
2,0.0,0.0,-0.08764940239043825,-0.17928286852589642,-0.05976095617529881,-0.3466135458167331,0.06374501992031872,-0.4342629482071713,0.17928286852589642,-0.47808764940239046,-0.11952191235059761,-0.44223107569721115,-0.1394422310756972,-0.6972111553784861,-0.1553784860557769,-0.8366533864541833,-0.1752988047808765,-0.9482071713147411,-0.00398406374501992,-0.4302788844621514,0.01195219123505976,-0.7051792828685259,0.01593625498007968,-0.8725099601593626,0.0199203187250996,-1.0,0.10756972111553785,-0.3944223107569721,0.16334661354581673,-0.6374501992031872,0.17928286852589642,-0.7808764940239044,0.1952191235059761,-0.8924302788844621,0.22709163346613545,-0.33067729083665337,0.2350597609561753,-0.4820717131474104,0.19123505976095617,-0.43824701195219123,0.1752988047808765,-0.36254980079681276
2,0.0,0.0,-0.10655737704918032,-0.1885245901639344,-0.0942622950819672,-0.3483606557377049,0.020491803278688523,-0.430327868852459,0.14344262295081966,-0.47540983606557374,-0.13114754098360656,-0.4385245901639344,-0.15163934426229508,-0.6885245901639344,-0.1680327868852459,-0.8319672131147541,-0.18442622950819673,-0.9467213114754098,-0.012295081967213115,-0.42213114754098363,0.00819672131147541,-0.7049180327868853,0.012295081967213115,-0.8729508196721312,0.020491803278688523,-1.0,0.10655737704918032,-0.38934426229508196,0.1598360655737705,-0.639344262295082,0.1762295081967213,-0.7827868852459017,0.19262295081967212,-0.8934426229508197,0.22540983606557377,-0.3237704918032787,0.23770491803278687,-0.47950819672131145,0.1885245901639344,-0.4385245901639344,0.1762295081967213,-0.36885245901639346
2,0.0,0.0,-0.09016393442622951,-0.18442622950819673,-0.0778688524590164,-0.3442622950819672,0.040983606557377046,-0.4262295081967213,0.1680327868852459,-0.4672131147540984,-0.13114754098360656,-0.430327868852459,-0.1557377049180328,-0.680327868852459,-0.1680327868852459,-0.8278688524590164,-0.18032786885245902,-0.9385245901639344,-0.02459016393442623,-0.4139344262295082,0.0,-0.6926229508196722,0.020491803278688523,-0.8688524590163934,0.03278688524590164,-1.0,0.0942622950819672,-0.3770491803278688,0.1557377049180328,-0.6188524590163934,0.18442622950819673,-0.7663934426229508,0.20491803278688525,-0.8852459016393442,0.22131147540983606,-0.3073770491803279,0.24180327868852458,-0.45901639344262296,0.19672131147540983,-0.4180327868852459,0.18442622950819673,-0.3483606557377049
2,0.0,0.0,-0.05714285714285714,-0.17142857142857143,-0.02040816326530612,-0.3346938775510204,0.11428571428571428,-0.40816326530612246,0.22857142857142856,-0.4489795918367347,-0.10612244897959183,-0.44081632653061226,-0.11836734693877551,-0.689795918367347,-0.12653061224489795,-0.8285714285714286,-0.14285714285714285,-0.9387755102040817,-0.004081632653061225,-0.42857142857142855,0.024489795918367346,-0.7020408163265306,0.04081632653061224,-0.8693877551020408,0.05714285714285714,-1.0,0.09387755102040816,-0.3836734693877551,0.17959183673469387,-0.6244897959183674,0.22040816326530613,-0.7714285714285715,0.24489795918367346,-0.889795918367347,0.22040816326530613,-0.3020408163265306,0.2653061224489796,-0.4448979591836735,0.22448979591836735,-0.40408163265306124,0.2,-0.33877551020408164
2,0.0,0.0,-0.036290322580645164,-0.16532258064516128,0.016129032258064516,-0.33064516129032256,0.14516129032258066,-0.3951612903225806,0.2661290322580645,-0.43548387096774194,-0.10080645161290322,-0.45564516129032256,-0.11290322580645161,-0.6975806451612904,-0.11290322580645161,-0.8387096774193549,-0.12096774193548387,-0.9516129032258065,-0.008064516129032258,-0.43951612903225806,0.03225806451612903,-0.7056451612903226,0.06451612903225806,-0.8709677419354839,0.08064516129032258,-1.0,0.0846774193548387,-0.3911290322580645,0.18548387096774194,-0.625,0.23790322580645162,-0.7701612903225806,0.2661290322580645,-0.8991935483870968,0.2056451612903226,-0.3024193548387097,0.2661290322580645,-0.4314516129032258,0.23790322580645162,-0.3870967741935484,0.21774193548387097,-0.3225806451612903
2,0.0,0.0,-0.03557312252964427,-0.17786561264822134,0.015810276679841896,-0.33992094861660077,0.14624505928853754,-0.4031620553359684,0.2648221343873518,-0.4268774703557312,-0.09090909090909091,-0.45454545454545453,-0.08695652173913043,-0.6956521739130435,-0.07905138339920949,-0.8379446640316206,-0.07905138339920949,-0.9446640316205533,-0.003952569169960474,-0.43873517786561267,0.04743083003952569,-0.7075098814229249,0.07905138339920949,-0.8735177865612648,0.09881422924901186,-1.0,0.08300395256916997,-0.391304347826087,0.1976284584980237,-0.6324110671936759,0.2490118577075099,-0.7786561264822134,0.2766798418972332,-0.9011857707509882,0.1976284584980237,-0.308300395256917,0.2924901185770751,-0.43873517786561267,0.28063241106719367,-0.39920948616600793,0.2648221343873518,-0.3359683794466403
2,0.0,0.0,0.00784313725490196,-0.15294117647058825,0.050980392156862744,-0.3137254901960784,0.1607843137254902,-0.396078431372549,0.27058823529411763,-0.4392156862745098,-0.09411764705882353,-0.4588235294117647,-0.08627450980392157,-0.6901960784313725,-0.07450980392156863,-0.8313725490196079,-0.07058823529411765,-0.9333333333333333,-0.043137254901960784,-0.44313725490196076,0.011764705882352941,-0.7137254901960784,0.054901960784313725,-0.8784313725490196,0.08235294117647059,-1.0,0.027450980392156862,-0.38823529411764707,0.1450980392156863,-0.6313725490196078,0.2196078431372549,-0.7764705882352941,0.26666666666666666,-0.8901960784313725,0.11764705882352941,-0.29411764705882354,0.23137254901960785,-0.403921568627451,0.28627450980392155,-0.4117647058823529,0.3254901960784314,-0.4
2,0.0,0.0,0.06201550387596899,-0.1434108527131783,0.09689922480620156,-0.29457364341085274,0.17829457364341086,-0.39147286821705424,0.2751937984496124,-0.4418604651162791,-0.06589147286821706,-0.46124031007751937,-0.04263565891472868,-0.6937984496124031,-0.023255813953488372,-0.8333333333333334,-0.011627906976744186,-0.937984496124031,-0.031007751937984496,-0.4496124031007752,0.03488372093023256,-0.7131782945736435,0.07751937984496124,-0.875968992248062,0.10465116279069768,-1.0,0.015503875968992248,-0.39147286821705424,0.1434108527131783,-0.6434108527131783,0.21705426356589147,-0.7906976744186046,0.26744186046511625,-0.9108527131782945,0.08139534883720931,-0.29844961240310075,0.2054263565891473,-0.41472868217054265,0.28294573643410853,-0.4186046511627907,0.3449612403100775,-0.3953488372093023
2,0.0,0.0,0.07662835249042145,-0.16091954022988506,0.11494252873563218,-0.31417624521072796,0.19540229885057472,-0.4099616858237548,0.29118773946360155,-0.4444444444444444,-0.038314176245210725,-0.47509578544061304,-0.02681992337164751,-0.7049808429118773,-0.011494252873563218,-0.8352490421455939,-0.0038314176245210726,-0.9348659003831418,-0.019157088122605363,-0.4521072796934866,0.0421455938697318,-0.7203065134099617,0.08045977011494253,-0.8812260536398467,0.10727969348659004,-1.0,0.01532567049808429,-0.3946360153256705,0.14942528735632185,-0.6475095785440613,0.2260536398467433,-0.7931034482758621,0.27586206896551724,-0.9080459770114943,0.07662835249042145,-0.2988505747126437,0.20689655172413793,-0.4367816091954023,0.28735632183908044,-0.4367816091954023,0.3448275862068966,-0.4061302681992337
2,0.0,0.0,0.1583011583011583,-0.16988416988416988,0.18146718146718147,-0.3166023166023166,0.2084942084942085,-0.40540540540540543,0.26640926640926643,-0.4092664092664093,0.023166023166023165,-0.4942084942084942,0.08108108108108109,-0.7065637065637066,0.11969111969111969,-0.8378378378378378,0.14671814671814673,-0.9420849420849421,-0.007722007722007722,-0.4671814671814672,0.05019305019305019,-0.7142857142857143,0.0888030888030888,-0.8764478764478765,0.11196911196911197,-1.0,-0.011583011583011582,-0.39768339768339767,0.07722007722007722,-0.6254826254826255,0.13513513513513514,-0.7722007722007722,0.17374517374517376,-0.8957528957528957,0.02702702702702703,-0.30115830115830117,0.13127413127413126,-0.42084942084942084,0.2084942084942085,-0.4555984555984556,0.26640926640926643,-0.4671814671814672
2,0.0,0.0,0.20717131474103587,-0.17131474103585656,0.2749003984063745,-0.32270916334661354,0.30278884462151395,-0.4103585657370518,0.24302788844621515,-0.3944223107569721,0.07569721115537849,-0.5338645418326693,0.11952191235059761,-0.7051792828685259,0.13147410358565736,-0.8406374501992032,0.12749003984063745,-0.9482071713147411,-0.00398406374501992,-0.50199203187251,0.05179282868525897,-0.7051792828685259,0.07569721115537849,-0.8685258964143426,0.08764940239043825,-1.0,-0.06772908366533864,-0.4302788844621514,0.01593625498007968,-0.6215139442231076,0.08366533864541832,-0.7529880478087649,0.11155378486055777,-0.8924302788844621,-0.06374501992031872,-0.3187250996015936,0.11553784860557768,-0.450199203187251,0.2151394422310757,-0.40239043824701193,0.2589641434262948,-0.33067729083665337
2,0.0,0.0,0.22406639004149378,-0.17427385892116182,0.2946058091286307,-0.3153526970954357,0.34024896265560167,-0.4149377593360996,0.26556016597510373,-0.4190871369294606,0.06639004149377593,-0.5228215767634855,0.11618257261410789,-0.7136929460580913,0.13692946058091288,-0.8506224066390041,0.14107883817427386,-0.9585062240663901,-0.008298755186721992,-0.4896265560165975,0.04564315352697095,-0.7095435684647303,0.08298755186721991,-0.8713692946058091,0.0995850622406639,-1.0,-0.07053941908713693,-0.42323651452282157,0.008298755186721992,-0.6141078838174274,0.08298755186721991,-0.7468879668049793,0.11618257261410789,-0.8713692946058091,-0.06224066390041494,-0.31950207468879666,0.0995850622406639,-0.4605809128630705,0.21161825726141079,-0.4190871369294606,0.27800829875518673,-0.34854771784232363
